Frame,Marker,Marker_Name,X,Y,Z,Valid
388,43,pLeftGreaterTrochanter,-0.2669167220592499,169.09173583984375,1225.8150634765625,1.0
388,44,pLeftKneeLatEpicondyle,245.4966583251953,231.01641845703125,882.493408203125,1.0
388,45,pLeftKneeMedEpicondyle,273.5229187011719,153.2769317626953,880.4915161132812,1.0
388,46,pLeftPatella,293.87530517578125,200.85482788085938,911.3871459960938,1.0
388,47,pRightTibialTub,349.1270751953125,-270.72027587890625,911.9209594726562,1.0
388,48,pRightLatMalleolus,194.7157440185547,-300.9486083984375,523.75732421875,1.0
388,49,pRightMedMalleolus,216.20254516601562,-238.7570037841797,516.0167236328125,1.0
388,50,pLeftTibialTub,289.73809814453125,204.72512817382812,829.1768188476562,1.0
388,51,pLeftLatMalleolus,32.430381774902344,146.7374725341797,503.8052978515625,1.0
388,52,pLeftMedMalleolus,58.78840637207031,86.013916015625,500.6023254394531,1.0
388,53,pRightHeelFoot,152.34271240234375,-245.56338500976562,438.61090087890625,1.0
388,54,pRightFirstMetatarsal,327.4400939941406,-225.3444366455078,417.6579284667969,1.0
388,55,pRightFifthMetatarsal,315.2953796386719,-306.88751220703125,401.17584228515625,1.0
388,56,pRightPivotFoot,344.8564147949219,-267.71746826171875,405.6466979980469,1.0
388,57,pRightHeelCenter,192.58041381835938,-250.2344207763672,431.8712463378906,1.0
388,58,pRightToe,426.5996398925781,-277.12628173828125,391.833740234375,1.0
388,59,pLeftHeelFoot,-47.4444465637207,89.88420867919922,476.7799987792969,1.0
388,60,pLeftFirstMetatarsal,72.06751251220703,60.72355270385742,348.7934265136719,1.0
388,61,pLeftFifthMetatarsal,51.91530227661133,141.5993194580078,338.31695556640625,1.0
388,62,pLeftPivotFoot,77.40584564208984,101.42835235595703,325.3714904785156,1.0
388,63,pLeftHeelCenter,-21.28660774230957,92.35318756103516,445.21710205078125,1.0
388,64,pLeftToe,130.45555114746094,106.43304443359375,261.2447509765625,1.0
389,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
389,2,pRightASI,92.62010192871094,-138.19613647460938,1313.6973876953125,1.0
389,3,pLeftASI,105.16519165039062,127.05236053466797,1317.367431640625,1.0
389,4,pRightCSI,78.1398696899414,-116.44242095947266,1392.3043212890625,1.0
389,5,pLeftCSI,88.61634826660156,104.56462860107422,1395.3739013671875,1.0
389,6,pRightIschialTub,-75.27051544189453,-51.3814697265625,1218.274658203125,1.0
389,7,pLeftIschialTub,-69.99890899658203,59.12205505371094,1219.8094482421875,1.0
389,8,pSacrum,-53.24988555908203,1.9351462125778198,1294.81298828125,1.0
389,9,pL5SpinalProcess,19.084545135498047,-2.936084032058716,1375.021484375,1.0
389,10,pL3SpinalProcess,111.037353515625,-12.211440086364746,1459.5673828125,1.0
389,11,pT12SpinalProcess,198.65277099609375,-22.35427474975586,1532.969482421875,1.0
389,12,pIJ,472.10894775390625,-43.373966217041016,1486.259033203125,1.0
389,13,pT4SpinalProcess,385.6946716308594,-44.37490463256836,1626.056640625,1.0
389,14,pT8SpinalProcess,294.4758605957031,-33.831695556640625,1592.6253662109375,1.0
389,15,pPX,349.59417724609375,-28.82700538635254,1435.3447265625,1.0
389,16,pC7SpinalProcess,435.5413513183594,-50.6474494934082,1644.273681640625,1.0
389,17,pTopOfHead,707.1958618164062,-58.98859405517578,1741.4981689453125,1.0
389,18,pRightAuricularis,619.5804443359375,-134.72621154785156,1669.9644775390625,1.0
389,19,pLeftAuricularis,616.77783203125,20.819503784179688,1678.372314453125,1.0
389,20,pBackOfHead,581.2778930664062,-60.25645065307617,1722.8807373046875,1.0
389,21,pRightAcromion,404.7792053222656,-254.37164306640625,1561.129150390625,1.0
389,22,pLeftAcromion,449.4877624511719,163.01939392089844,1619.7841796875,1.0
389,23,pRightArmLatEpicondyle,457.22833251953125,-228.01361083984375,1240.161865234375,1.0
389,24,pRightArmMedEpicondyle,423.7970275878906,-165.02127075195312,1235.69091796875,1.0
389,25,pLeftArmLatEpicondyle,509.3438415527344,146.67074584960938,1294.41259765625,1.0
389,26,pLeftArmMedEpicondyle,462.4332275390625,93.62104034423828,1284.5367431640625,1.0
389,27,pRightUlnarStyloid,620.3811645507812,-174.36334228515625,1036.90478515625,1.0
389,28,pRightRadialStyloid,659.2843017578125,-183.3050537109375,1074.806884765625,1.0
389,29,pRightOlecranon,422.3957214355469,-194.51556396484375,1219.14208984375,1.0
389,30,pLeftUlnarStyloid,637.8642578125,36.76778030395508,1082.2138671875,1.0
389,31,pLeftRadialStyloid,681.505126953125,45.24238586425781,1114.644287109375,1.0
389,32,pLeftOlecranon,465.8363952636719,117.91046142578125,1273.5931396484375,1.0
389,33,pRightTopOfHand,796.7463989257812,-259.8434143066406,957.964111328125,1.0
389,34,pRightPinky,710.865966796875,-215.46852111816406,961.1004028320312,1.0
389,35,pRightBallHand,665.4234008789062,-179.63494873046875,1017.8201904296875,1.0
389,36,pLeftTopOfHand,820.8356323242188,43.50742721557617,976.7150268554688,1.0
389,37,pLeftPinky,727.414794921875,26.75840187072754,995.5326538085938,1.0
389,38,pLeftBallHand,680.6376342773438,23.355213165283203,1061.6612548828125,1.0
389,39,pRightGreaterTrochanter,-4.53758430480957,-172.36148071289062,1239.761474609375,1.0
389,40,pRightKneeLatEpicondyle,273.38946533203125,-283.53228759765625,935.60986328125,1.0
389,41,pRightKneeMedEpicondyle,298.7465515136719,-206.12643432617188,921.5299682617188,1.0
389,42,pRightPatella,317.8310852050781,-246.1639404296875,962.3682250976562,1.0
389,43,pLeftGreaterTrochanter,0.6672918200492859,169.759033203125,1228.2840576171875,1.0
389,44,pLeftKneeLatEpicondyle,261.91204833984375,236.8885955810547,897.6409301757812,1.0
389,45,pLeftKneeMedEpicondyle,289.00408935546875,158.81544494628906,894.905029296875,1.0
389,46,pLeftPatella,308.6224670410156,205.32568359375,927.8692626953125,1.0
389,47,pRightTibialTub,333.712646484375,-262.24566650390625,890.767822265625,1.0
389,48,pRightLatMalleolus,192.51368713378906,-296.2775573730469,497.9998779296875,1.0
389,49,pRightMedMalleolus,213.80029296875,-233.95249938964844,490.5262145996094,1.0
389,50,pLeftTibialTub,304.0181579589844,210.26364135742188,843.7904663085938,1.0
389,51,pLeftLatMalleolus,39.770591735839844,150.14065551757812,524.4246215820312,1.0
389,52,pLeftMedMalleolus,66.52899169921875,89.6172866821289,520.5543212890625,1.0
389,53,pRightHeelFoot,151.8756103515625,-241.42617797851562,411.5855712890625,1.0
389,54,pRightFirstMetatarsal,327.4400939941406,-221.74107360839844,394.1692810058594,1.0
389,55,pRightFifthMetatarsal,315.4955749511719,-303.4175720214844,378.3544616699219,1.0
389,56,pRightPivotFoot,345.05657958984375,-264.24755859375,383.0254821777344,1.0
389,57,pRightHeelCenter,192.24676513671875,-246.23068237304688,405.7134094238281,1.0
389,58,pRightToe,427.0667419433594,-273.9900207519531,371.0809631347656,1.0
389,59,pLeftHeelFoot,-40.77153015136719,93.42085266113281,500.13519287109375,1.0
389,60,pLeftFirstMetatarsal,74.53649139404297,63.05907440185547,368.61199951171875,1.0
389,61,pLeftFifthMetatarsal,54.1840934753418,143.93484497070312,358.26898193359375,1.0
389,62,pLeftPivotFoot,79.14080810546875,103.63041687011719,344.72296142578125,1.0
389,63,pLeftHeelCenter,-15.614627838134766,95.55618286132812,467.77154541015625,1.0
389,64,pLeftToe,130.25535583496094,108.0345458984375,278.8612365722656,1.0
390,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
390,2,pRightASI,94.42179107666016,-137.4621124267578,1312.6964111328125,1.0
390,3,pLeftASI,103.43022918701172,127.91983795166016,1318.4351806640625,1.0
390,4,pRightCSI,79.60791015625,-116.50914764404297,1391.4368896484375,1.0
390,5,pLeftCSI,87.08158111572266,104.63135528564453,1396.2413330078125,1.0
390,6,pRightIschialTub,-74.53649139404297,-52.182220458984375,1217.8074951171875,1.0
390,7,pLeftIschialTub,-70.7996597290039,58.38803482055664,1220.2098388671875,1.0
390,8,pSacrum,-53.31661605834961,0.8674793243408203,1294.81298828125,1.0
390,9,pL5SpinalProcess,19.0178165435791,-3.4699172973632812,1375.021484375,1.0
390,10,pL3SpinalProcess,110.90390014648438,-12.211440086364746,1459.6341552734375,1.0
390,11,pT12SpinalProcess,198.51931762695312,-21.82044219970703,1533.1029052734375,1.0
390,12,pIJ,472.2424011230469,-41.171905517578125,1486.7261962890625,1.0
390,13,pT4SpinalProcess,385.56121826171875,-42.7066764831543,1626.45703125,1.0
390,14,pT8SpinalProcess,294.4091491699219,-32.7640266418457,1592.8255615234375,1.0
390,15,pPX,349.6609191894531,-27.42569351196289,1435.6783447265625,1.0
390,16,pC7SpinalProcess,435.60809326171875,-48.645572662353516,1644.7408447265625,1.0
390,17,pTopOfHead,708.39697265625,-57.45382308959961,1739.96337890625,1.0
390,18,pRightAuricularis,619.7806396484375,-132.72433471679688,1669.1636962890625,1.0
390,19,pLeftAuricularis,617.5118408203125,22.821380615234375,1677.971923828125,1.0
390,20,pBackOfHead,582.2120971679688,-58.254573822021484,1722.6805419921875,1.0
390,21,pRightAcromion,404.5790100097656,-252.5699462890625,1560.26171875,1.0
390,22,pLeftAcromion,448.88720703125,164.82107543945312,1620.451416015625,1.0
390,23,pRightArmLatEpicondyle,457.7621765136719,-225.4779052734375,1239.6279296875,1.0
390,24,pRightArmMedEpicondyle,424.66448974609375,-162.28536987304688,1235.3572998046875,1.0
390,25,pLeftArmLatEpicondyle,508.80999755859375,147.6716766357422,1295.01318359375,1.0
390,26,pLeftArmMedEpicondyle,462.1662902832031,94.42179107666016,1285.3375244140625,1.0
390,27,pRightUlnarStyloid,621.0484619140625,-173.42913818359375,1036.2374267578125,1.0
390,28,pRightRadialStyloid,659.9515991210938,-182.3041229248047,1074.206298828125,1.0
390,29,pRightOlecranon,423.0630187988281,-191.8463897705078,1218.675048828125,1.0
390,30,pLeftUlnarStyloid,637.3303833007812,37.501800537109375,1082.814453125,1.0
390,31,pLeftRadialStyloid,680.9713134765625,45.90967559814453,1115.2447509765625,1.0
390,32,pLeftOlecranon,465.5027770996094,118.9113998413086,1274.3271484375,1.0
390,33,pRightTopOfHand,796.8798828125,-260.17706298828125,957.4970092773438,1.0
390,34,pRightPinky,711.1995849609375,-215.40179443359375,960.4998168945312,1.0
390,35,pRightBallHand,665.9572143554688,-178.96766662597656,1017.1528930664062,1.0
390,36,pLeftTopOfHand,820.3685302734375,44.041259765625,977.38232421875,1.0
390,37,pLeftPinky,726.8809814453125,27.358964920043945,996.199951171875,1.0
390,38,pLeftBallHand,680.0370483398438,24.022504806518555,1062.2618408203125,1.0
390,39,pRightGreaterTrochanter,-4.804501056671143,-172.02783203125,1236.024658203125,1.0
390,40,pRightKneeLatEpicondyle,253.10377502441406,-274.390380859375,911.854248046875,1.0
390,41,pRightKneeMedEpicondyle,278.46087646484375,-196.71762084960938,899.042236328125,1.0
390,42,pRightPatella,299.4805603027344,-238.42335510253906,937.1445922851562,1.0
390,43,pLeftGreaterTrochanter,1.6682294607162476,170.49305725097656,1231.487060546875,1.0
390,44,pLeftKneeLatEpicondyle,278.46087646484375,243.62823486328125,914.9905395507812,1.0
390,45,pLeftKneeMedEpicondyle,304.41851806640625,165.22145080566406,910.9867553710938,1.0
390,46,pLeftPatella,323.23614501953125,210.39710998535156,946.2197875976562,1.0
390,47,pRightTibialTub,315.4288330078125,-252.6366729736328,868.5469970703125,1.0
390,48,pRightLatMalleolus,187.3755340576172,-288.8706359863281,471.441650390625,1.0
390,49,pRightMedMalleolus,208.06158447265625,-226.21192932128906,464.6352844238281,1.0
390,50,pLeftTibialTub,318.6985778808594,217.0700225830078,860.4060668945312,1.0
390,51,pLeftLatMalleolus,49.37959289550781,155.74591064453125,545.5110473632812,1.0
390,52,pLeftMedMalleolus,76.6051025390625,95.48945617675781,540.90673828125,1.0
390,53,pRightHeelFoot,147.87185668945312,-234.48634338378906,384.42681884765625,1.0
390,54,pRightFirstMetatarsal,323.7699890136719,-215.40179443359375,369.74639892578125,1.0
390,55,pRightFifthMetatarsal,311.8254699707031,-297.1450500488281,354.46539306640625,1.0
390,56,pRightPivotFoot,341.4532165527344,-258.041748046875,359.2698974609375,1.0
390,57,pRightHeelCenter,188.30975341796875,-239.42430114746094,379.2886657714844,1.0
390,58,pRightToe,423.5968322753906,-268.0511169433594,348.7934265136719,1.0
390,59,pLeftHeelFoot,-31.496173858642578,99.09283447265625,523.6239013671875,1.0
390,60,pLeftFirstMetatarsal,80.27520751953125,67.73011779785156,389.29803466796875,1.0
390,61,pLeftFifthMetatarsal,59.722618103027344,148.53915405273438,378.8882751464844,1.0
390,62,pLeftPivotFoot,84.2789535522461,108.10127258300781,365.00860595703125,1.0
390,63,pLeftHeelCenter,-7.206751346588135,101.0279769897461,490.5929260253906,1.0
390,64,pLeftToe,133.59181213378906,111.97156524658203,297.8790588378906,1.0
391,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
391,2,pRightASI,96.35693359375,-136.59463500976562,1311.695556640625,1.0
391,3,pLeftASI,101.49508666992188,128.8540496826172,1319.569580078125,1.0
391,4,pRightCSI,81.14268493652344,-116.44242095947266,1390.5693359375,1.0
391,5,pLeftCSI,85.4800796508789,104.69808197021484,1397.10888671875,1.0
391,6,pRightIschialTub,-73.7357406616211,-52.98297119140625,1217.3404541015625,1.0
391,7,pLeftIschialTub,-71.60041046142578,57.65401077270508,1220.6102294921875,1.0
391,8,pSacrum,-53.31661605834961,-0.2669167220592499,1294.746337890625,1.0
391,9,pL5SpinalProcess,18.951087951660156,-4.003750801086426,1375.021484375,1.0
391,10,pL3SpinalProcess,110.83716583251953,-12.144710540771484,1459.7008056640625,1.0
391,11,pT12SpinalProcess,198.38584899902344,-21.086421966552734,1533.236328125,1.0
391,12,pIJ,472.30914306640625,-38.56946563720703,1487.32666015625,1.0
391,13,pT4SpinalProcess,385.427734375,-40.50461196899414,1626.9241943359375,1.0
391,14,pT8SpinalProcess,294.27569580078125,-31.22925567626953,1593.1591796875,1.0
391,15,pPX,349.7276306152344,-25.69073486328125,1436.0787353515625,1.0
391,16,pC7SpinalProcess,435.60809326171875,-46.10986328125,1645.3414306640625,1.0
391,17,pTopOfHead,709.5313720703125,-55.18503189086914,1738.4285888671875,1.0
391,18,pRightAuricularis,619.9140625,-130.1219024658203,1668.4964599609375,1.0
391,19,pLeftAuricularis,618.245849609375,25.49054718017578,1677.705078125,1.0
391,20,pBackOfHead,583.1463012695312,-55.58540725708008,1722.61376953125,1.0
391,21,pRightAcromion,404.7124938964844,-250.30116271972656,1559.7279052734375,1.0
391,22,pLeftAcromion,447.9530029296875,167.15660095214844,1620.9852294921875,1.0
391,23,pRightArmLatEpicondyle,458.4961853027344,-223.34255981445312,1239.361083984375,1.0
391,24,pRightArmMedEpicondyle,425.8656311035156,-159.88311767578125,1235.0904541015625,1.0
391,25,pLeftArmLatEpicondyle,508.0092468261719,148.9395294189453,1295.5469970703125,1.0
391,26,pLeftArmMedEpicondyle,461.6324768066406,95.4227294921875,1286.13818359375,1.0
391,27,pRightUlnarStyloid,621.6490478515625,-172.6951141357422,1035.5701904296875,1.0
391,28,pRightRadialStyloid,660.5521850585938,-181.5033721923828,1073.4722900390625,1.0
391,29,pRightOlecranon,423.93048095703125,-189.6443328857422,1218.474853515625,1.0
391,30,pLeftUlnarStyloid,636.3961791992188,38.43600845336914,1083.4149169921875,1.0
391,31,pLeftRadialStyloid,680.1038208007812,46.777156829833984,1115.8453369140625,1.0
391,32,pLeftOlecranon,464.76873779296875,120.1125259399414,1274.9945068359375,1.0
391,33,pRightTopOfHand,797.0133056640625,-260.57745361328125,956.9631958007812,1.0
391,34,pRightPinky,711.3997802734375,-215.53524780273438,959.8992919921875,1.0
391,35,pRightBallHand,666.4910278320312,-178.56729125976562,1016.3521728515625,1.0
391,36,pLeftTopOfHand,819.5010375976562,44.70854949951172,978.0496215820312,1.0
391,37,pLeftPinky,726.0134887695312,28.092985153198242,996.8672485351562,1.0
391,38,pLeftBallHand,679.1696166992188,24.82325553894043,1062.9290771484375,1.0
391,39,pRightGreaterTrochanter,-5.004688739776611,-171.56072998046875,1232.6881103515625,1.0
391,40,pRightKneeLatEpicondyle,231.6837158203125,-264.71466064453125,890.0338134765625,1.0
391,41,pRightKneeMedEpicondyle,256.9073486328125,-186.84170532226562,878.2894897460938,1.0
391,42,pRightPatella,279.8621826171875,-229.94876098632812,913.5892333984375,1.0
391,43,pLeftGreaterTrochanter,2.2020628452301025,171.1603546142578,1234.8902587890625,1.0
391,44,pLeftKneeLatEpicondyle,294.0087585449219,250.7682647705078,933.8748779296875,1.0
391,45,pLeftKneeMedEpicondyle,319.29913330078125,172.16128540039062,928.4697875976562,1.0
391,46,pLeftPatella,336.98236083984375,215.9356231689453,965.9716186523438,1.0
391,47,pRightTibialTub,295.8104553222656,-242.69403076171875,847.9276733398438,1.0
391,48,pRightLatMalleolus,179.3013153076172,-279.7954406738281,447.4191589355469,1.0
391,49,pRightMedMalleolus,199.45352172851562,-216.9365692138672,441.2133483886719,1.0
391,50,pLeftTibialTub,332.84515380859375,224.4102325439453,878.556396484375,1.0
391,51,pLeftLatMalleolus,60.59009552001953,162.81919860839844,566.33056640625,1.0
391,52,pLeftMedMalleolus,88.21597290039062,102.762939453125,561.1923828125,1.0
391,53,pRightHeelFoot,140.19801330566406,-225.67808532714844,360.0706481933594,1.0
391,54,pRightFirstMetatarsal,316.29632568359375,-207.12738037109375,346.79156494140625,1.0
391,55,pRightFifthMetatarsal,304.2850646972656,-288.8706359863281,331.71075439453125,1.0
391,56,pRightPivotFoot,333.9128112792969,-249.83404541015625,336.5820007324219,1.0
391,57,pRightHeelCenter,180.70262145996094,-230.74951171875,355.3328857421875,1.0
391,58,pRightToe,416.1231689453125,-260.1103515625,326.83953857421875,1.0
391,59,pLeftHeelFoot,-20.485858917236328,106.23285675048828,546.0448608398438,1.0
391,60,pLeftFirstMetatarsal,88.81653594970703,74.0026626586914,409.9173583984375,1.0
391,61,pLeftFifthMetatarsal,68.1304931640625,154.8116912841797,399.4408874511719,1.0
391,62,pLeftPivotFoot,92.41991424560547,114.30708312988281,385.2942810058594,1.0
391,63,pLeftHeelCenter,3.203000545501709,107.96781158447266,512.5468139648438,1.0
391,64,pLeftToe,140.4649200439453,117.7770004272461,317.23052978515625,1.0
392,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
392,2,pRightASI,98.42554473876953,-135.59368896484375,1310.694580078125,1.0
392,3,pLeftASI,99.42647552490234,129.85498046875,1320.7039794921875,1.0
392,4,pRightCSI,82.87763977050781,-116.3089599609375,1389.701904296875,1.0
392,5,pLeftCSI,83.74512481689453,104.83154296875,1398.0430908203125,1.0
392,6,pRightIschialTub,-72.8682632446289,-53.85044860839844,1216.873291015625,1.0
