Frame,Marker,Marker_Name,X,Y,Z,Valid
680,37,pLeftPinky,850.5042114257812,-128.18092346191406,1182.767578125,1.0
680,38,pLeftBallHand,784.6729125976562,-133.8588104248047,1229.797607421875,1.0
680,39,pRightGreaterTrochanter,7.98117733001709,-166.9083709716797,1211.7462158203125,1.0
680,40,pRightKneeLatEpicondyle,174.407470703125,-157.53451538085938,818.9009399414062,1.0
680,41,pRightKneeMedEpicondyle,182.01368713378906,-75.25875091552734,817.1868286132812,1.0
680,42,pRightPatella,219.6698455810547,-117.0394058227539,838.880615234375,1.0
680,43,pLeftGreaterTrochanter,15.373139381408691,168.8367156982422,1239.653564453125,1.0
680,44,pLeftKneeLatEpicondyle,298.8388366699219,188.12008666992188,921.2635498046875,1.0
680,45,pLeftKneeMedEpicondyle,308.587646484375,106.16572570800781,916.3890991210938,1.0
680,46,pLeftPatella,336.2807312011719,146.28587341308594,951.7955322265625,1.0
680,47,pRightTibialTub,223.84791564941406,-122.34233856201172,772.2993774414062,1.0
680,48,pRightLatMalleolus,43.119781494140625,-128.55587768554688,394.55938720703125,1.0
680,49,pRightMedMalleolus,55.4932861328125,-63.4208984375,393.3809814453125,1.0
680,50,pLeftTibialTub,318.2829284667969,147.67855834960938,861.645751953125,1.0
680,51,pLeftLatMalleolus,-19.872594833374023,83.56131744384766,623.013916015625,1.0
680,52,pLeftMedMalleolus,-1.0177340507507324,20.03329086303711,622.5317993164062,1.0
680,53,pRightHeelFoot,-26.246824264526367,-62.99237823486328,337.19134521484375,1.0
680,54,pRightFirstMetatarsal,133.4838409423828,-39.584495544433594,263.3252868652344,1.0
680,55,pRightFifthMetatarsal,114.14690399169922,-118.80705261230469,242.97059631347656,1.0
680,56,pRightPivotFoot,144.7860565185547,-80.18672943115234,241.84573364257812,1.0
680,57,pRightHeelCenter,9.534560203552246,-66.63479614257812,317.372314453125,1.0
680,58,pRightToe,217.4736785888672,-87.57868957519531,201.51133728027344,1.0
680,59,pLeftHeelFoot,-107.50485229492188,29.67498016357422,633.1376953125,1.0
680,60,pLeftFirstMetatarsal,-40.54866409301758,-17.301477432250977,475.6031799316406,1.0
680,61,pLeftFifthMetatarsal,-60.207000732421875,63.688720703125,464.8901672363281,1.0
680,62,pLeftPivotFoot,-42.20917892456055,21.051023483276367,447.91009521484375,1.0
680,63,pLeftHeelCenter,-93.73865509033203,27.907337188720703,594.517333984375,1.0
680,64,pLeftToe,-14.301840782165527,17.462173461914062,369.2767333984375,1.0
681,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
681,2,pRightASI,100.5414047241211,-139.64381408691406,1296.271728515625,1.0
681,3,pLeftASI,102.30905151367188,124.21710968017578,1326.375244140625,1.0
681,4,pRightCSI,88.16790008544922,-126.5204086303711,1377.1011962890625,1.0
681,5,pLeftCSI,89.667724609375,93.36370086669922,1402.169677734375,1.0
681,6,pRightIschialTub,-74.18745422363281,-51.261653900146484,1215.7635498046875,1.0
681,7,pLeftIschialTub,-73.43754577636719,58.65361785888672,1228.2978515625,1.0
681,8,pSacrum,-51.583045959472656,-4.981540203094482,1296.53955078125,1.0
681,9,pL5SpinalProcess,26.62177848815918,-12.266372680664062,1375.655029296875,1.0
681,10,pL3SpinalProcess,130.59133911132812,-28.014467239379883,1446.30712890625,1.0
681,11,pT12SpinalProcess,231.29344177246094,-44.51247024536133,1501.8004150390625,1.0
681,12,pIJ,479.5669860839844,-85.97174072265625,1387.0643310546875,1.0
681,13,pT4SpinalProcess,434.3045959472656,-81.15089416503906,1545.02734375,1.0
681,14,pT8SpinalProcess,338.6376037597656,-63.153072357177734,1537.2603759765625,1.0
681,15,pPX,349.4041442871094,-61.38542938232422,1370.9412841796875,1.0
681,16,pC7SpinalProcess,487.0660705566406,-92.3995361328125,1549.2054443359375,1.0
681,17,pTopOfHead,766.9429321289062,-169.96157836914062,1554.1334228515625,1.0
681,18,pRightAuricularis,644.9219360351562,-210.08172607421875,1509.03173828125,1.0
681,19,pLeftAuricularis,686.970458984375,-61.921077728271484,1532.8145751953125,1.0
681,20,pBackOfHead,645.7789916992188,-139.53668212890625,1578.612548828125,1.0
681,21,pRightAcromion,422.5202941894531,-291.8753967285156,1495.4261474609375,1.0
681,22,pLeftAcromion,503.2962341308594,119.28913879394531,1522.0479736328125,1.0
681,23,pRightArmLatEpicondyle,499.01104736328125,-175.74659729003906,1211.5855712890625,1.0
681,24,pRightArmMedEpicondyle,452.0345764160156,-122.02095031738281,1214.9600830078125,1.0
681,25,pLeftArmLatEpicondyle,518.6158447265625,-42.048484802246094,1247.9561767578125,1.0
681,26,pLeftArmMedEpicondyle,465.7472229003906,-86.61451721191406,1266.06103515625,1.0
681,27,pRightUlnarStyloid,744.927734375,-114.14690399169922,1211.3177490234375,1.0
681,28,pRightRadialStyloid,741.1781616210938,-108.95110321044922,1266.007568359375,1.0
681,29,pRightOlecranon,479.1920166015625,-153.57070922851562,1185.82080078125,1.0
681,30,pLeftUlnarStyloid,756.4977416992188,-124.3242416381836,1237.1895751953125,1.0
681,31,pLeftRadialStyloid,757.5690307617188,-122.07451629638672,1292.147216796875,1.0
681,32,pLeftOlecranon,493.7081298828125,-63.742286682128906,1228.83349609375,1.0
681,33,pRightTopOfHand,928.6019287109375,-127.59170532226562,1160.5380859375,1.0
681,34,pRightPinky,832.1314697265625,-129.09152221679688,1154.1639404296875,1.0
681,35,pRightBallHand,769.83544921875,-107.98693084716797,1201.6224365234375,1.0
681,36,pLeftTopOfHand,943.9215087890625,-146.71438598632812,1191.712890625,1.0
681,37,pLeftPinky,849.2186889648438,-129.4664764404297,1181.964111328125,1.0
681,38,pLeftBallHand,783.44091796875,-134.9300994873047,1229.0477294921875,1.0
681,39,pRightGreaterTrochanter,8.356131553649902,-166.3191680908203,1209.2286376953125,1.0
681,40,pRightKneeLatEpicondyle,153.3564453125,-149.49977111816406,808.2950439453125,1.0
681,41,pRightKneeMedEpicondyle,160.3734588623047,-67.11688232421875,807.43798828125,1.0
681,42,pRightPatella,199.3687286376953,-108.95110321044922,826.4000244140625,1.0
681,43,pLeftGreaterTrochanter,15.426704406738281,169.0509796142578,1242.974609375,1.0
681,44,pLeftKneeLatEpicondyle,312.7657165527344,192.7266845703125,937.7615356445312,1.0
681,45,pLeftKneeMedEpicondyle,322.0860290527344,110.82587432861328,931.4944458007812,1.0
681,46,pLeftPatella,348.4935607910156,149.92828369140625,968.9898681640625,1.0
681,47,pRightTibialTub,203.17184448242188,-114.0397720336914,761.58642578125,1.0
681,48,pRightLatMalleolus,25.175525665283203,-119.66409301757812,382.56085205078125,1.0
681,49,pRightMedMalleolus,37.28120422363281,-54.47555160522461,381.7038269042969,1.0
681,50,pLeftTibialTub,332.1026611328125,152.17800903320312,877.6080932617188,1.0
681,51,pLeftLatMalleolus,-5.410059452056885,90.31050109863281,637.4764404296875,1.0
681,52,pLeftMedMalleolus,13.016282081604004,26.62177848815918,637.155029296875,1.0
681,53,pRightHeelFoot,-45.63733673095703,-53.029296875,327.8174743652344,1.0
681,54,pRightFirstMetatarsal,112.32569122314453,-28.65724754333496,250.41612243652344,1.0
681,55,pRightFifthMetatarsal,92.3459701538086,-107.45128631591797,229.20440673828125,1.0
681,56,pRightPivotFoot,123.03868103027344,-68.884521484375,227.972412109375,1.0
681,57,pRightHeelCenter,-10.338034629821777,-56.40388870239258,307.08782958984375,1.0
681,58,pRightToe,194.65501403808594,-75.68727111816406,185.81680297851562,1.0
681,59,pLeftHeelFoot,-93.47083282470703,36.04920959472656,644.2256469726562,1.0
681,60,pLeftFirstMetatarsal,-20.997459411621094,-9.695255279541016,488.7265625,1.0
681,61,pLeftFifthMetatarsal,-40.44153594970703,71.2949447631836,477.9064636230469,1.0
681,62,pLeftPivotFoot,-21.74736785888672,28.817941665649414,461.30133056640625,1.0
681,63,pLeftHeelCenter,-78.36551666259766,34.54939270019531,606.0338134765625,1.0
681,64,pLeftToe,8.838215827941895,25.81830406188965,383.7928466796875,1.0
682,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
682,2,pRightASI,102.41617584228516,-138.62608337402344,1295.1468505859375,1.0
682,3,pLeftASI,100.594970703125,124.9670181274414,1327.5001220703125,1.0
682,4,pRightCSI,89.82841491699219,-126.35971069335938,1376.08349609375,1.0
682,5,pLeftCSI,88.27503204345703,93.31013488769531,1403.026611328125,1.0
682,6,pRightIschialTub,-73.49110412597656,-52.01156234741211,1215.281494140625,1.0
682,7,pLeftIschialTub,-74.24102020263672,57.85014343261719,1228.7799072265625,1.0
682,8,pSacrum,-51.52947998046875,-6.0528388023376465,1296.4859619140625,1.0
682,9,pL5SpinalProcess,26.675344467163086,-12.748456954956055,1375.5478515625,1.0
682,10,pL3SpinalProcess,130.64491271972656,-28.228727340698242,1446.2535400390625,1.0
682,11,pT12SpinalProcess,231.29344177246094,-44.61960220336914,1501.8004150390625,1.0
682,12,pIJ,479.6741027832031,-86.8823471069336,1387.3857421875,1.0
682,13,pT4SpinalProcess,434.25103759765625,-81.57941436767578,1545.295166015625,1.0
682,14,pT8SpinalProcess,338.58404541015625,-63.31376647949219,1537.3675537109375,1.0
682,15,pPX,349.5648498535156,-61.921077728271484,1371.04833984375,1.0
682,16,pC7SpinalProcess,486.95892333984375,-92.9887466430664,1549.580322265625,1.0
682,17,pTopOfHead,766.7286376953125,-170.92575073242188,1554.9903564453125,1.0
682,18,pRightAuricularis,644.7077026367188,-210.99232482910156,1509.888671875,1.0
682,19,pLeftAuricularis,686.8097534179688,-62.83168411254883,1533.3502197265625,1.0
682,20,pBackOfHead,645.5111694335938,-140.28659057617188,1579.3089599609375,1.0
682,21,pRightAcromion,421.9846496582031,-292.3039245605469,1494.944091796875,1.0
682,22,pLeftAcromion,504.046142578125,118.5927963256836,1522.8514404296875,1.0
682,23,pRightArmLatEpicondyle,498.6896667480469,-177.2464141845703,1210.728515625,1.0
682,24,pRightArmMedEpicondyle,451.8739013671875,-123.30651092529297,1213.9959716796875,1.0
682,25,pLeftArmLatEpicondyle,517.6516723632812,-42.905521392822266,1248.3846435546875,1.0
682,26,pLeftArmMedEpicondyle,464.7830505371094,-87.36442565917969,1266.7574462890625,1.0
682,27,pRightUlnarStyloid,744.659912109375,-115.11106872558594,1210.728515625,1.0
682,28,pRightRadialStyloid,740.80322265625,-109.80814361572266,1265.36474609375,1.0
682,29,pRightOlecranon,478.9777526855469,-154.96339416503906,1184.9637451171875,1.0
682,30,pLeftUlnarStyloid,755.4264526367188,-125.55623626708984,1237.0289306640625,1.0
682,31,pLeftRadialStyloid,756.7120361328125,-122.98511505126953,1291.986572265625,1.0
682,32,pLeftOlecranon,492.583251953125,-64.70645904541016,1229.369140625,1.0
682,33,pRightTopOfHand,928.3341064453125,-128.9308319091797,1160.1632080078125,1.0
682,34,pRightPinky,831.81005859375,-130.26995849609375,1153.681884765625,1.0
682,35,pRightBallHand,769.5140380859375,-109.00466918945312,1201.033203125,1.0
682,36,pLeftTopOfHand,942.8502197265625,-148.37490844726562,1191.6058349609375,1.0
682,37,pLeftPinky,848.1473999023438,-131.23411560058594,1181.7498779296875,1.0
682,38,pLeftBallHand,782.36962890625,-136.26922607421875,1228.994140625,1.0
682,39,pRightGreaterTrochanter,9.159605979919434,-165.78350830078125,1207.3538818359375,1.0
682,40,pRightKneeLatEpicondyle,135.4657440185547,-143.0719757080078,800.367431640625,1.0
682,41,pRightKneeMedEpicondyle,141.51858520507812,-60.635520935058594,800.099609375,1.0
682,42,pRightPatella,181.79942321777344,-102.20191955566406,816.8118896484375,1.0
682,43,pLeftGreaterTrochanter,15.051750183105469,169.1045379638672,1245.8670654296875,1.0
682,44,pLeftKneeLatEpicondyle,324.8178405761719,196.9047393798828,953.6702880859375,1.0
682,45,pLeftKneeMedEpicondyle,334.0845642089844,115.05750274658203,946.385498046875,1.0
682,46,pLeftPatella,359.0993957519531,153.3564453125,985.5950317382812,1.0
682,47,pRightTibialTub,185.06689453125,-107.29058837890625,753.4981079101562,1.0
682,48,pRightLatMalleolus,7.284832954406738,-111.95073699951172,374.3118591308594,1.0
682,49,pRightMedMalleolus,19.069120407104492,-46.70863342285156,373.7762145996094,1.0
682,50,pLeftTibialTub,344.6904296875,156.2489471435547,893.1954956054688,1.0
682,51,pLeftLatMalleolus,9.909515380859375,95.23847961425781,649.0464477539062,1.0
682,52,pLeftMedMalleolus,28.175161361694336,31.442623138427734,648.992919921875,1.0
682,53,pRightHeelFoot,-65.40280151367188,-44.08395004272461,322.94305419921875,1.0
682,54,pRightFirstMetatarsal,89.8819808959961,-17.944257736206055,240.9886932373047,1.0
682,55,pRightFifthMetatarsal,69.15234375,-96.25621032714844,218.65211486816406,1.0
682,56,pRightPivotFoot,99.84506225585938,-57.689449310302734,217.31298828125,1.0
682,57,pRightHeelCenter,-30.853408813476562,-46.97645950317383,300.9814453125,1.0
682,58,pRightToe,169.96157836914062,-63.52802658081055,172.80052185058594,1.0
682,59,pLeftHeelFoot,-78.36551666259766,40.44153594970703,651.1890869140625,1.0
682,60,pLeftFirstMetatarsal,1.2319937944412231,-3.053201913833618,498.6360778808594,1.0
682,61,pLeftFifthMetatarsal,-18.051387786865234,77.99056243896484,487.923095703125,1.0
682,62,pLeftPivotFoot,1.4998185634613037,35.7813835144043,471.6393737792969,1.0
682,63,pLeftHeelCenter,-61.59968948364258,39.53092956542969,613.7471923828125,1.0
682,64,pLeftToe,35.620689392089844,33.906612396240234,395.7378234863281,1.0
683,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
683,2,pRightASI,104.18382263183594,-137.6083526611328,1294.129150390625,1.0
683,3,pLeftASI,98.88088989257812,125.66336822509766,1328.5714111328125,1.0
683,4,pRightCSI,91.38179779052734,-126.14544677734375,1375.1728515625,1.0
683,5,pLeftCSI,86.93590545654297,93.25657653808594,1403.830078125,1.0
683,6,pRightIschialTub,-72.74119567871094,-52.707908630371094,1214.7994384765625,1.0
683,7,pLeftIschialTub,-74.99092864990234,56.99310302734375,1229.15478515625,1.0
683,8,pSacrum,-51.475914001464844,-7.124137878417969,1296.37890625,1.0
683,9,pL5SpinalProcess,26.72890853881836,-13.176977157592773,1375.440673828125,1.0
683,10,pL3SpinalProcess,130.69847106933594,-28.496551513671875,1446.199951171875,1.0
683,11,pT12SpinalProcess,231.23988342285156,-44.780296325683594,1501.85400390625,1.0
683,12,pIJ,479.7276611328125,-87.63225555419922,1387.92138671875,1.0
683,13,pT4SpinalProcess,434.0367736816406,-82.11506652832031,1545.7236328125,1.0
683,14,pT8SpinalProcess,338.4768981933594,-63.58159255981445,1537.6353759765625,1.0
683,15,pPX,349.77911376953125,-62.3495979309082,1371.2626953125,1.0
683,16,pC7SpinalProcess,486.69110107421875,-93.63153076171875,1550.115966796875,1.0
683,17,pTopOfHead,766.3536987304688,-171.7827911376953,1556.32958984375,1.0
683,18,pRightAuricularis,644.4398803710938,-211.9564971923828,1510.9600830078125,1.0
683,19,pLeftAuricularis,686.5955200195312,-63.688720703125,1534.2607421875,1.0
683,20,pBackOfHead,645.13623046875,-141.09007263183594,1580.2730712890625,1.0
683,21,pRightAcromion,421.4490051269531,-292.7860107421875,1494.4620361328125,1.0
683,22,pLeftAcromion,504.9567565917969,117.68218994140625,1524.351318359375,1.0
683,23,pRightArmLatEpicondyle,498.47540283203125,-178.85336303710938,1210.0321044921875,1.0
683,24,pRightArmMedEpicondyle,451.8739013671875,-124.6991958618164,1213.138916015625,1.0
683,25,pLeftArmLatEpicondyle,516.9017333984375,-43.7625617980957,1249.24169921875,1.0
683,26,pLeftArmMedEpicondyle,463.9795837402344,-88.06077575683594,1267.775146484375,1.0
683,27,pRightUlnarStyloid,744.4992065429688,-116.34306335449219,1210.2464599609375,1.0
683,28,pRightRadialStyloid,740.5889282226562,-110.986572265625,1264.8826904296875,1.0
683,29,pRightOlecranon,478.9241943359375,-156.57034301757812,1184.1602783203125,1.0
683,30,pLeftUlnarStyloid,754.40869140625,-126.8953628540039,1237.1895751953125,1.0
683,31,pLeftRadialStyloid,755.9620971679688,-124.0564193725586,1292.0936279296875,1.0
683,32,pLeftOlecranon,491.7262268066406,-65.61705780029297,1230.333251953125,1.0
683,33,pRightTopOfHand,928.2269897460938,-130.59133911132812,1160.00244140625,1.0
683,34,pRightPinky,831.7029418945312,-131.82333374023438,1153.3604736328125,1.0
683,35,pRightBallHand,769.4069213867188,-110.34378814697266,1200.5511474609375,1.0
683,36,pLeftTopOfHand,941.9395751953125,-150.30323791503906,1191.820068359375,1.0
683,37,pLeftPinky,847.2367553710938,-133.2160186767578,1181.9105224609375,1.0
683,38,pLeftBallHand,781.5125732421875,-137.82260131835938,1229.2083740234375,1.0
683,39,pRightGreaterTrochanter,10.230904579162598,-165.35499572753906,1205.8541259765625,1.0
683,40,pRightKneeLatEpicondyle,120.19973754882812,-138.19757080078125,794.4217529296875,1.0
683,41,pRightKneeMedEpicondyle,125.07415008544922,-55.65398025512695,794.5288696289062,1.0
683,42,pRightPatella,166.5869903564453,-96.79186248779297,809.3663330078125,1.0
683,43,pLeftGreaterTrochanter,14.408970832824707,169.15809631347656,1248.3846435546875,1.0
683,44,pLeftKneeLatEpicondyle,335.26300048828125,200.60072326660156,968.8292236328125,1.0
683,45,pLeftKneeMedEpicondyle,344.6904296875,118.9141845703125,960.6873168945312,1.0
683,46,pLeftPatella,368.2054443359375,156.57034301757812,1001.3966674804688,1.0
683,47,pRightTibialTub,168.94384765625,-101.77339935302734,747.4452514648438,1.0
683,48,pRightLatMalleolus,-11.087944030761719,-104.77303314208984,369.2767333984375,1.0
683,49,pRightMedMalleolus,0.5356494784355164,-39.47736740112305,369.0625,1.0
683,50,pLeftTibialTub,356.0997619628906,159.83779907226562,908.4614868164062,1.0
683,51,pLeftLatMalleolus,25.979000091552734,99.09515380859375,657.938232421875,1.0
683,52,pLeftMedMalleolus,44.137516021728516,35.35286331176758,658.2596435546875,1.0
683,53,pRightHeelFoot,-85.86460876464844,-35.620689392089844,322.13958740234375,1.0
683,54,pRightFirstMetatarsal,66.04557800292969,-7.177702903747559,234.77516174316406,1.0
683,55,pRightFifthMetatarsal,44.40534210205078,-84.84687805175781,211.26014709472656,1.0
683,56,pRightPivotFoot,74.99092864990234,-46.2265510559082,209.70677185058594,1.0
683,57,pRightHeelCenter,-52.22582244873047,-37.870418548583984,298.7852783203125,1.0
683,58,pRightToe,143.3397979736328,-50.779571533203125,162.24822998046875,1.0
683,59,pLeftHeelFoot,-62.2960319519043,43.81612777709961,654.5100708007812,1.0
683,60,pLeftFirstMetatarsal,25.81830406188965,3.160331964492798,505.86737060546875,1.0
683,61,pLeftFifthMetatarsal,6.588488578796387,84.31122589111328,495.3686218261719,1.0
683,62,pLeftPivotFoot,27.31812286376953,42.47700119018555,479.5133972167969,1.0
683,63,pLeftHeelCenter,-43.49473571777344,43.548301696777344,618.0323486328125,1.0
683,64,pLeftToe,65.50993347167969,41.99491882324219,405.4866638183594,1.0
