Frame,Marker,Marker_Name,X,Y,Z,Valid
406,36,pLeftTopOfHand,814.3845825195312,-143.8561553955078,988.6526489257812,1.0
406,37,pLeftPinky,718.7472534179688,-149.65841674804688,1002.3246459960938,1.0
406,38,pLeftBallHand,668.5276489257812,-150.458740234375,1065.949462890625,1.0
406,39,pRightGreaterTrochanter,-52.55384826660156,-164.1974334716797,1244.7525634765625,1.0
406,40,pRightKneeLatEpicondyle,207.8811492919922,-365.27593994140625,973.0465087890625,1.0
406,41,pRightKneeMedEpicondyle,251.298095703125,-297.449462890625,954.37255859375,1.0
406,42,pRightPatella,258.30084228515625,-336.4646911621094,999.790283203125,1.0
406,43,pLeftGreaterTrochanter,65.62561798095703,157.79493713378906,1234.3485107421875,1.0
406,44,pLeftKneeLatEpicondyle,299.383544921875,128.7169189453125,878.4762573242188,1.0
406,45,pLeftKneeMedEpicondyle,287.1120910644531,47.48520278930664,869.4060668945312,1.0
406,46,pLeftPatella,328.6616516113281,76.82999420166016,901.6853637695312,1.0
406,47,pRightTibialTub,252.431884765625,-347.5356750488281,910.5554809570312,1.0
406,48,pRightLatMalleolus,-4.4017181396484375,-228.48919677734375,601.901611328125,1.0
406,49,pRightMedMalleolus,34.480125427246094,-174.93495178222656,597.2998657226562,1.0
406,50,pLeftTibialTub,348.0025329589844,80.89824676513672,838.4606323242188,1.0
406,51,pLeftLatMalleolus,262.8359375,139.78790283203125,432.63555908203125,1.0
406,52,pLeftMedMalleolus,256.4334411621094,73.82881927490234,429.83447265625,1.0
406,53,pRightHeelFoot,-59.489891052246094,-135.5195770263672,607.8372802734375,1.0
406,54,pRightFirstMetatarsal,55.421634674072266,-97.23796081542969,478.05328369140625,1.0
406,55,pRightFifthMetatarsal,2.867786169052124,-151.85928344726562,441.8391418457031,1.0
406,56,pRightPivotFoot,42.14978790283203,-122.1810302734375,440.0384521484375,1.0
406,57,pRightHeelCenter,-38.21492004394531,-132.85186767578125,572.8236083984375,1.0
406,58,pRightToe,85.433349609375,-116.71222686767578,368.94403076171875,1.0
406,59,pLeftHeelFoot,188.40689086914062,114.7114486694336,361.4077453613281,1.0
406,60,pLeftFirstMetatarsal,337.3316955566406,37.94814682006836,302.58477783203125,1.0
406,61,pLeftFifthMetatarsal,353.6047058105469,120.04686737060547,295.1819152832031,1.0
406,62,pLeftPivotFoot,366.8765563964844,72.82843017578125,290.3133239746094,1.0
406,63,pLeftHeelCenter,225.75479125976562,105.97470092773438,346.6686706542969,1.0
406,64,pLeftToe,442.63946533203125,55.088172912597656,260.3683166503906,1.0
407,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
407,2,pRightASI,37.814762115478516,-161.19625854492188,1315.713623046875,1.0
407,3,pLeftASI,139.3877410888672,84.09949493408203,1322.4495849609375,1.0
407,4,pRightCSI,28.611169815063477,-135.5862579345703,1393.9442138671875,1.0
407,5,pLeftCSI,113.24420928955078,68.82686614990234,1399.54638671875,1.0
407,6,pRightIschialTub,-86.96728515625,-22.942289352416992,1215.0743408203125,1.0
407,7,pLeftIschialTub,-44.61741638183594,79.2309341430664,1217.87548828125,1.0
407,8,pSacrum,-51.08660888671875,20.007810592651367,1292.8380126953125,1.0
407,9,pL5SpinalProcess,12.471535682678223,-8.336587905883789,1375.737060546875,1.0
407,10,pL3SpinalProcess,95.17048645019531,-42.750022888183594,1463.371337890625,1.0
407,11,pT12SpinalProcess,174.80157470703125,-74.89590454101562,1539.60107421875,1.0
407,12,pIJ,431.10162353515625,-175.8019561767578,1500.9193115234375,1.0
407,13,pT4SpinalProcess,347.5356750488281,-142.2555389404297,1638.4395751953125,1.0
407,14,pT8SpinalProcess,262.9026184082031,-109.50941467285156,1602.292236328125,1.0
407,15,pPX,317.5239562988281,-131.85147094726562,1446.3646240234375,1.0
407,16,pC7SpinalProcess,397.9553527832031,-164.1307373046875,1660.11474609375,1.0
407,17,pTopOfHead,680.1988525390625,-265.23687744140625,1661.4486083984375,1.0
407,18,pRightAuricularis,553.2159423828125,-299.6502990722656,1626.568359375,1.0
407,19,pLeftAuricularis,601.9683227539062,-154.1268310546875,1653.6455078125,1.0
407,20,pBackOfHead,563.019775390625,-232.95761108398438,1699.2633056640625,1.0
407,21,pRightAcromion,319.9248962402344,-356.0056457519531,1591.5546875,1.0
407,22,pLeftAcromion,460.71319580078125,40.882625579833984,1617.83154296875,1.0
407,23,pRightArmLatEpicondyle,386.2174377441406,-350.1366882324219,1272.89697265625,1.0
407,24,pRightArmMedEpicondyle,359.6737365722656,-284.4443664550781,1263.82666015625,1.0
407,25,pLeftArmLatEpicondyle,511.9998779296875,-26.410310745239258,1301.041259765625,1.0
407,26,pLeftArmMedEpicondyle,449.9089660644531,-60.957130432128906,1293.6383056640625,1.0
407,27,pRightUlnarStyloid,535.1422729492188,-335.197509765625,1052.4775390625,1.0
407,28,pRightRadialStyloid,573.2237548828125,-355.67218017578125,1086.4908447265625,1.0
407,29,pRightOlecranon,354.9385681152344,-309.5875244140625,1251.6885986328125,1.0
407,30,pLeftUlnarStyloid,625.4441528320312,-132.6517791748047,1086.424072265625,1.0
407,31,pLeftRadialStyloid,669.4613647460938,-130.3842315673828,1119.370361328125,1.0
407,32,pLeftOlecranon,461.31341552734375,-43.483642578125,1281.1668701171875,1.0
407,33,pRightTopOfHand,695.9383544921875,-441.50567626953125,962.3756713867188,1.0
407,34,pRightPinky,616.3739624023438,-387.0844421386719,970.6455688476562,1.0
407,35,pRightBallHand,577.958984375,-347.9358215332031,1030.4022216796875,1.0
407,36,pLeftTopOfHand,813.85107421875,-142.58900451660156,988.9193725585938,1.0
407,37,pLeftPinky,718.2136840820312,-148.59133911132812,1002.5247192382812,1.0
407,38,pLeftBallHand,667.9940795898438,-149.65841674804688,1066.1495361328125,1.0
407,39,pRightGreaterTrochanter,-52.95400619506836,-163.9973602294922,1248.0205078125,1.0
407,40,pRightKneeLatEpicondyle,217.08474731445312,-374.2127685546875,993.0543212890625,1.0
407,41,pRightKneeMedEpicondyle,260.7684631347656,-306.9198303222656,973.1132202148438,1.0
407,42,pRightPatella,266.5040283203125,-344.13433837890625,1020.2649536132812,1.0
407,43,pLeftGreaterTrochanter,64.69192504882812,157.86163330078125,1232.5478515625,1.0
407,44,pLeftKneeLatEpicondyle,278.9755859375,133.51878356933594,864.33740234375,1.0
407,45,pLeftKneeMedEpicondyle,266.97088623046875,52.22038650512695,855.3339233398438,1.0
407,46,pLeftPatella,309.9209899902344,81.76525115966797,885.5457153320312,1.0
407,47,pRightTibialTub,261.1686096191406,-356.4725036621094,929.9630737304688,1.0
407,48,pRightLatMalleolus,2.40093731880188,-237.426025390625,622.9098510742188,1.0
407,49,pRightMedMalleolus,41.21609115600586,-183.9384765625,618.1079711914062,1.0
407,50,pLeftTibialTub,327.9947204589844,85.56673431396484,823.9883422851562,1.0
407,51,pLeftLatMalleolus,241.69435119628906,143.05584716796875,418.1632385253906,1.0
407,52,pLeftMedMalleolus,235.35855102539062,77.09676361083984,415.5622253417969,1.0
407,53,pRightHeelFoot,-52.820621490478516,-144.1896209716797,624.7772216796875,1.0
407,54,pRightFirstMetatarsal,65.42554473876953,-110.04296112060547,496.8606262207031,1.0
407,55,pRightFifthMetatarsal,13.672003746032715,-165.6646728515625,460.9799499511719,1.0
407,56,pRightPivotFoot,53.0873908996582,-136.11981201171875,459.3126525878906,1.0
407,57,pRightHeelCenter,-30.67864227294922,-142.58900451660156,590.297119140625,1.0
407,58,pRightToe,98.17166137695312,-132.91854858398438,389.35198974609375,1.0
407,59,pLeftHeelFoot,165.5979766845703,117.9793930053711,348.8028259277344,1.0
407,60,pLeftFirstMetatarsal,312.9888610839844,41.48286056518555,286.1116943359375,1.0
407,61,pLeftFifthMetatarsal,329.0617980957031,123.58158111572266,278.4420471191406,1.0
407,62,pLeftPivotFoot,342.20025634765625,76.36314392089844,273.1733093261719,1.0
407,63,pLeftHeelCenter,202.5457305908203,109.30934143066406,333.1300354003906,1.0
407,64,pLeftToe,417.22955322265625,58.75627136230469,241.3608856201172,1.0
408,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
408,2,pRightASI,36.61429214477539,-161.1295623779297,1316.6473388671875,1.0
408,3,pLeftASI,140.1880645751953,83.36587524414062,1321.7159423828125,1.0
408,4,pRightCSI,27.744163513183594,-134.98602294921875,1394.677734375,1.0
408,5,pLeftCSI,114.04451751708984,68.82686614990234,1398.9461669921875,1.0
408,6,pRightIschialTub,-87.1673583984375,-22.475440979003906,1215.341064453125,1.0
408,7,pLeftIschialTub,-44.01718521118164,79.4310073852539,1217.475341796875,1.0
408,8,pSacrum,-50.886531829833984,20.67473793029785,1292.8380126953125,1.0
408,9,pL5SpinalProcess,12.604920387268066,-7.803046226501465,1375.737060546875,1.0
408,10,pL3SpinalProcess,94.97040557861328,-42.3498649597168,1463.5714111328125,1.0
408,11,pT12SpinalProcess,174.2013397216797,-74.6958236694336,1540.001220703125,1.0
408,12,pIJ,430.234619140625,-176.86904907226562,1502.386474609375,1.0
408,13,pT4SpinalProcess,346.2685241699219,-142.72238159179688,1639.5733642578125,1.0
408,14,pT8SpinalProcess,261.96893310546875,-109.6427993774414,1603.0257568359375,1.0
408,15,pPX,317.0570983886719,-132.4517059326172,1447.29833984375,1.0
408,16,pC7SpinalProcess,396.4881286621094,-164.79766845703125,1661.4486083984375,1.0
408,17,pTopOfHead,678.79833984375,-266.0372009277344,1663.8494873046875,1.0
408,18,pRightAuricularis,551.9487915039062,-300.5840148925781,1628.569091796875,1.0
408,19,pLeftAuricularis,600.4343872070312,-154.99383544921875,1655.7130126953125,1.0
408,20,pBackOfHead,561.419189453125,-233.82461547851562,1701.197509765625,1.0
408,21,pRightAcromion,318.6577453613281,-356.4725036621094,1593.555419921875,1.0
408,22,pLeftAcromion,460.3797302246094,39.94892883300781,1619.8323974609375,1.0
408,23,pRightArmLatEpicondyle,385.4171142578125,-349.33636474609375,1274.564208984375,1.0
408,24,pRightArmMedEpicondyle,358.8734436035156,-283.5773620605469,1265.694091796875,1.0
408,25,pLeftArmLatEpicondyle,511.2662658691406,-26.877159118652344,1302.4417724609375,1.0
408,26,pLeftArmMedEpicondyle,449.0419616699219,-61.35728454589844,1295.0389404296875,1.0
408,27,pRightUlnarStyloid,533.74169921875,-333.7969665527344,1053.7447509765625,1.0
408,28,pRightRadialStyloid,571.9566040039062,-354.2716369628906,1087.6912841796875,1.0
408,29,pRightOlecranon,354.0715637207031,-308.7872009277344,1253.5560302734375,1.0
408,30,pLeftUlnarStyloid,624.5771484375,-131.7180938720703,1087.15771484375,1.0
408,31,pLeftRadialStyloid,668.5943603515625,-129.58392333984375,1120.0372314453125,1.0
408,32,pLeftOlecranon,460.51312255859375,-43.88379669189453,1282.5673828125,1.0
408,33,pRightTopOfHand,694.6044921875,-439.9717712402344,963.4428100585938,1.0
408,34,pRightPinky,615.0401000976562,-385.5505065917969,971.7793579101562,1.0
408,35,pRightBallHand,576.6251220703125,-346.5352783203125,1031.6026611328125,1.0
408,36,pLeftTopOfHand,812.9840698242188,-141.05506896972656,989.5863037109375,1.0
408,37,pLeftPinky,717.4133911132812,-147.1907958984375,1003.1249389648438,1.0
408,38,pLeftBallHand,667.1270751953125,-148.6580352783203,1066.749755859375,1.0
408,39,pRightGreaterTrochanter,-53.42085647583008,-163.7305908203125,1251.08837890625,1.0
408,40,pRightKneeLatEpicondyle,224.82110595703125,-382.2825622558594,1012.5286254882812,1.0
408,41,pRightKneeMedEpicondyle,268.9716796875,-315.5898742675781,991.4537353515625,1.0
408,42,pRightPatella,273.30670166015625,-350.93701171875,1040.07275390625,1.0
408,43,pLeftGreaterTrochanter,63.624839782714844,158.06170654296875,1231.08056640625,1.0
408,44,pLeftKneeLatEpicondyle,259.5013122558594,138.6541290283203,852.4661254882812,1.0
408,45,pLeftKneeMedEpicondyle,247.830078125,57.289031982421875,843.3959350585938,1.0
408,46,pLeftPatella,291.98065185546875,87.03397369384766,871.6736450195312,1.0
408,47,pRightTibialTub,268.70489501953125,-364.2755432128906,949.0371704101562,1.0
408,48,pRightLatMalleolus,8.536665916442871,-244.69552612304688,643.3178100585938,1.0
408,49,pRightMedMalleolus,47.285125732421875,-191.0745849609375,638.5159301757812,1.0
408,50,pLeftTibialTub,308.3870544433594,90.63538360595703,811.5167846679688,1.0
408,51,pLeftLatMalleolus,218.6853790283203,147.390869140625,406.358642578125,1.0
408,52,pLeftMedMalleolus,212.3495635986328,81.43179321289062,403.95770263671875,1.0
408,53,pRightHeelFoot,-46.68489074707031,-151.25904846191406,638.5826416015625,1.0
408,54,pRightFirstMetatarsal,76.96337890625,-123.84835052490234,514.134033203125,1.0
408,55,pRightFifthMetatarsal,26.610387802124023,-181.20407104492188,479.120361328125,1.0
408,56,pRightPivotFoot,66.15916442871094,-151.79258728027344,477.5864562988281,1.0
408,57,pRightHeelCenter,-23.07567596435547,-151.45912170410156,605.0361938476562,1.0
408,58,pRightToe,114.17790985107422,-152.3261260986328,409.2931213378906,1.0
408,59,pLeftHeelFoot,140.454833984375,122.44779968261719,339.2657775878906,1.0
408,60,pLeftFirstMetatarsal,285.9783020019531,46.15135192871094,272.0395202636719,1.0
408,61,pLeftFifthMetatarsal,301.7177734375,128.25006103515625,263.9697265625,1.0
408,62,pLeftPivotFoot,314.78955078125,81.09832763671875,258.234130859375,1.0
408,63,pLeftHeelCenter,176.9357452392578,113.84444427490234,322.459228515625,1.0
408,64,pLeftToe,388.75177001953125,63.491451263427734,224.0874786376953,1.0
409,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
409,2,pRightASI,35.68059539794922,-161.06288146972656,1317.314208984375,1.0
409,3,pLeftASI,140.85498046875,82.76564025878906,1321.11572265625,1.0
409,4,pRightCSI,27.077238082885742,-134.45248413085938,1395.278076171875,1.0
409,5,pLeftCSI,114.77813720703125,68.76017761230469,1398.41259765625,1.0
409,6,pRightIschialTub,-87.36743927001953,-22.00859260559082,1215.5411376953125,1.0
409,7,pLeftIschialTub,-43.55033493041992,79.56439208984375,1217.141845703125,1.0
409,8,pSacrum,-50.68645477294922,21.20827865600586,1292.8380126953125,1.0
409,9,pL5SpinalProcess,12.671613693237305,-7.336197376251221,1375.737060546875,1.0
409,10,pL3SpinalProcess,94.77033233642578,-42.08309555053711,1463.7047119140625,1.0
409,11,pT12SpinalProcess,173.7344970703125,-74.56243896484375,1540.334716796875,1.0
409,12,pIJ,429.434326171875,-177.93612670898438,1503.7203369140625,1.0
409,13,pT4SpinalProcess,345.1347351074219,-143.18923950195312,1640.57373046875,1.0
409,14,pT8SpinalProcess,261.1019287109375,-109.77619171142578,1603.6259765625,1.0
409,15,pPX,316.6569519042969,-133.11863708496094,1448.165283203125,1.0
409,16,pC7SpinalProcess,395.220947265625,-165.53128051757812,1662.6490478515625,1.0
409,17,pTopOfHead,677.3311157226562,-266.97088623046875,1666.3839111328125,1.0
409,18,pRightAuricularis,550.681640625,-301.58441162109375,1630.56982421875,1.0
409,19,pLeftAuricularis,599.0338745117188,-155.9275360107422,1657.7138671875,1.0
409,20,pBackOfHead,559.7518310546875,-234.75831604003906,1703.1982421875,1.0
409,21,pRightAcromion,317.39056396484375,-357.00604248046875,1595.4228515625,1.0
409,22,pLeftAcromion,460.1796569824219,38.94853973388672,1621.4329833984375,1.0
409,23,pRightArmLatEpicondyle,384.55010986328125,-348.93621826171875,1276.09814453125,1.0
409,24,pRightArmMedEpicondyle,358.1398010253906,-283.0438232421875,1267.4281005859375,1.0
409,25,pLeftArmLatEpicondyle,510.93280029296875,-27.010543823242188,1303.5089111328125,1.0
409,26,pLeftArmMedEpicondyle,448.70849609375,-61.35728454589844,1296.039306640625,1.0
409,27,pRightUlnarStyloid,532.4745483398438,-332.7966003417969,1054.9451904296875,1.0
409,28,pRightRadialStyloid,570.7561645507812,-353.33795166015625,1088.691650390625,1.0
409,29,pRightOlecranon,353.2045593261719,-308.253662109375,1255.223388671875,1.0
409,30,pLeftUlnarStyloid,623.9769287109375,-130.9177703857422,1087.6912841796875,1.0
409,31,pLeftRadialStyloid,668.060791015625,-128.9169921875,1120.57080078125,1.0
409,32,pLeftOlecranon,460.1796569824219,-43.88379669189453,1283.6343994140625,1.0
409,33,pRightTopOfHand,693.2706298828125,-438.9046630859375,964.4431762695312,1.0
409,34,pRightPinky,613.7062377929688,-384.4834289550781,972.846435546875,1.0
409,35,pRightBallHand,575.3579711914062,-345.5348815917969,1032.6697998046875,1.0
409,36,pLeftTopOfHand,812.4505004882812,-140.05467224121094,990.0531616210938,1.0
409,37,pLeftPinky,716.8131713867188,-146.19039916992188,1003.591796875,1.0
409,38,pLeftBallHand,666.5935668945312,-147.79103088378906,1067.2166748046875,1.0
409,39,pRightGreaterTrochanter,-53.95439529418945,-163.39712524414062,1253.422607421875,1.0
409,40,pRightKneeLatEpicondyle,231.0902099609375,-388.4183044433594,1029.335205078125,1.0
409,41,pRightKneeMedEpicondyle,275.7076416015625,-322.2591247558594,1007.5266723632812,1.0
409,42,pRightPatella,278.70880126953125,-356.2057189941406,1057.2794189453125,1.0
409,43,pLeftGreaterTrochanter,62.55775451660156,158.26177978515625,1230.0135498046875,1.0
409,44,pLeftKneeLatEpicondyle,243.22828674316406,143.58938598632812,843.7293701171875,1.0
409,45,pLeftKneeMedEpicondyle,232.09060668945312,62.15760040283203,834.5257568359375,1.0
409,46,pLeftPatella,276.97479248046875,92.1693115234375,861.26953125,1.0
409,47,pRightTibialTub,275.3741760253906,-370.6113586425781,965.51025390625,1.0
409,48,pRightLatMalleolus,15.406014442443848,-252.431884765625,659.1239624023438,1.0
409,49,pRightMedMalleolus,53.88770294189453,-198.61087036132812,654.3887939453125,1.0
409,50,pLeftTibialTub,292.0473327636719,95.83740997314453,801.4462280273438,1.0
409,51,pLeftLatMalleolus,195.9431610107422,152.1260528564453,397.6885986328125,1.0
409,52,pLeftMedMalleolus,189.80743408203125,86.10028076171875,395.4210205078125,1.0
409,53,pRightHeelFoot,-39.41538619995117,-159.0620880126953,646.8525390625,1.0
409,54,pRightFirstMetatarsal,90.30191802978516,-138.9875946044922,527.3391723632812,1.0
409,55,pRightFifthMetatarsal,41.54955291748047,-198.34410095214844,493.25921630859375,1.0
409,56,pRightPivotFoot,81.2317123413086,-169.0659942626953,491.9920654296875,1.0
409,57,pRightHeelCenter,-14.138853073120117,-161.19625854492188,614.5732421875,1.0
409,58,pRightToe,132.51840209960938,-173.46771240234375,426.366455078125,1.0
409,59,pLeftHeelFoot,115.77853393554688,127.11628723144531,333.263427734375,1.0
409,60,pLeftFirstMetatarsal,259.10113525390625,51.01991653442383,261.2353210449219,1.0
409,61,pLeftFifthMetatarsal,274.5071716308594,133.18533325195312,252.83203125,1.0
409,62,pLeftPivotFoot,287.37884521484375,86.03358459472656,246.56292724609375,1.0
409,63,pLeftHeelCenter,151.65921020507812,118.57962799072266,315.3230895996094,1.0
