Frame,Marker,Marker_Name,X,Y,Z,Valid
525,9,pL5SpinalProcess,24.553964614868164,-6.538827419281006,1374.2213134765625,1.0
525,10,pL3SpinalProcess,121.23519897460938,-12.143536567687988,1453.9549560546875,1.0
525,11,pT12SpinalProcess,213.37928771972656,-17.147741317749023,1522.3458251953125,1.0
525,12,pIJ,483.93994140625,-23.82001495361328,1458.558837890625,1.0
525,13,pT4SpinalProcess,406.9419250488281,-25.688249588012695,1603.74755859375,1.0
525,14,pT8SpinalProcess,313.3299255371094,-21.81833267211914,1576.124267578125,1.0
525,15,pPX,357.7005615234375,-18.41547393798828,1415.522705078125,1.0
525,16,pC7SpinalProcess,457.8513488769531,-28.557327270507812,1618.626708984375,1.0
525,17,pTopOfHead,733.015869140625,-43.90355682373047,1702.3636474609375,1.0
525,18,pRightAuricularis,639.8042602539062,-113.56208038330078,1631.77099609375,1.0
525,19,pLeftAuricularis,643.0736694335938,41.568260192871094,1646.316650390625,1.0
525,20,pBackOfHead,606.44287109375,-39.966915130615234,1689.152587890625,1.0
525,21,pRightAcromion,445.3074951171875,-235.26434326171875,1551.2366943359375,1.0
525,22,pLeftAcromion,448.0431213378906,185.68934631347656,1596.808349609375,1.0
525,23,pRightArmLatEpicondyle,473.53118896484375,-222.45358276367188,1227.498046875,1.0
525,24,pRightArmMedEpicondyle,441.77117919921875,-158.4664764404297,1224.362060546875,1.0
525,25,pLeftArmLatEpicondyle,502.55560302734375,135.58058166503906,1274.33740234375,1.0
525,26,pLeftArmMedEpicondyle,454.9155578613281,82.46929168701172,1269.9337158203125,1.0
525,27,pRightUlnarStyloid,643.7409057617188,-171.94447326660156,1030.198974609375,1.0
525,28,pRightRadialStyloid,681.5059204101562,-178.0829620361328,1069.7655029296875,1.0
525,29,pRightOlecranon,440.0364074707031,-189.82615661621094,1206.2801513671875,1.0
525,30,pLeftUlnarStyloid,639.1370239257812,19.282869338989258,1073.8355712890625,1.0
525,31,pLeftRadialStyloid,680.7052612304688,23.286231994628906,1109.6656494140625,1.0
525,32,pLeftOlecranon,459.78631591796875,109.02494049072266,1254.320556640625,1.0
525,33,pRightTopOfHand,822.9581298828125,-241.3361053466797,946.5953369140625,1.0
525,34,pRightPinky,733.416259765625,-205.17239379882812,952.800537109375,1.0
525,35,pRightBallHand,686.84375,-173.47909545898438,1011.1162109375,1.0
525,36,pLeftTopOfHand,832.2326049804688,40.96775436401367,988.2970581054688,1.0
525,37,pLeftPinky,738.0200805664062,20.283708572387695,995.4364013671875,1.0
525,38,pLeftBallHand,684.9755249023438,8.340340614318848,1055.6202392578125,1.0
525,39,pRightGreaterTrochanter,13.211100578308105,-171.143798828125,1235.43798828125,1.0
525,40,pRightKneeLatEpicondyle,291.44488525390625,-233.12921142578125,917.9046020507812,1.0
525,41,pRightKneeMedEpicondyle,302.1205139160156,-152.5281524658203,902.8919677734375,1.0
525,42,pRightPatella,329.8771667480469,-188.35826110839844,942.5919799804688,1.0
525,43,pLeftGreaterTrochanter,12.677318572998047,170.00950622558594,1236.705810546875,1.0
525,44,pLeftKneeLatEpicondyle,299.2514343261719,205.0389404296875,922.375,1.0
525,45,pLeftKneeMedEpicondyle,312.39581298828125,123.63721466064453,916.6368408203125,1.0
525,46,pLeftPatella,337.95062255859375,164.33807373046875,952.9340209960938,1.0
525,47,pRightTibialTub,326.00726318359375,-193.0288543701172,856.7198486328125,1.0
525,48,pRightLatMalleolus,46.505741119384766,-191.42750549316406,544.7910766601562,1.0
525,49,pRightMedMalleolus,55.112972259521484,-125.63890075683594,544.4574584960938,1.0
525,50,pLeftTibialTub,359.56878662109375,175.74766540527344,886.2780151367188,1.0
525,51,pLeftLatMalleolus,265.956787109375,209.97642517089844,479.4695129394531,1.0
525,52,pLeftMedMalleolus,281.2362976074219,145.52227783203125,475.9332275390625,1.0
525,53,pRightHeelFoot,-47.30641555786133,-138.716552734375,544.1905517578125,1.0
525,54,pRightFirstMetatarsal,42.10204315185547,-57.04793167114258,414.34814453125,1.0
525,55,pRightFifthMetatarsal,26.755813598632812,-133.17855834960938,382.3879699707031,1.0
525,56,pRightPivotFoot,45.905235290527344,-87.94055938720703,378.71820068359375,1.0
525,57,pRightHeelCenter,-27.756654739379883,-128.10763549804688,509.6949157714844,1.0
525,58,pRightToe,85.73870849609375,-66.5225601196289,308.3924560546875,1.0
525,59,pLeftHeelFoot,211.17742919921875,164.33807373046875,400.5365295410156,1.0
525,60,pLeftFirstMetatarsal,382.3879699707031,145.6557159423828,357.366943359375,1.0
525,61,pLeftFifthMetatarsal,370.2444152832031,228.65878295898438,352.69635009765625,1.0
525,62,pLeftPivotFoot,399.268798828125,189.02548217773438,348.826416015625,1.0
525,63,pLeftHeelCenter,250.54383850097656,169.47572326660156,389.794189453125,1.0
525,64,pLeftToe,479.13592529296875,199.56768798828125,327.0748291015625,1.0
526,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
526,2,pRightASI,98.54946899414062,-137.84915161132812,1304.963134765625,1.0
526,3,pLeftASI,104.55451202392578,127.30696868896484,1317.77392578125,1.0
526,4,pRightCSI,86.67282104492188,-119.30023956298828,1384.8302001953125,1.0
526,5,pLeftCSI,91.67703247070312,101.68544006347656,1395.505859375,1.0
526,6,pRightIschialTub,-75.12979125976562,-52.243896484375,1219.424560546875,1.0
526,7,pLeftIschialTub,-72.59432983398438,58.24894332885742,1224.762451171875,1.0
526,8,pSacrum,-51.44322204589844,-1.0675636529922485,1296.9564208984375,1.0
526,9,pL5SpinalProcess,24.42051887512207,-6.138491153717041,1374.2880859375,1.0
526,10,pL3SpinalProcess,120.96830749511719,-12.210259437561035,1454.08837890625,1.0
526,11,pT12SpinalProcess,213.04566955566406,-17.61479949951172,1522.5458984375,1.0
526,12,pIJ,483.6063232421875,-26.155309677124023,1458.959228515625,1.0
526,13,pT4SpinalProcess,406.474853515625,-27.089427947998047,1604.1478271484375,1.0
526,14,pT8SpinalProcess,312.9295959472656,-22.81917381286621,1576.4578857421875,1.0
526,15,pPX,357.43365478515625,-20.21698760986328,1415.8563232421875,1.0
526,16,pC7SpinalProcess,457.4510192871094,-30.22539520263672,1619.09375,1.0
526,17,pTopOfHead,732.9491577148438,-44.83767318725586,1702.230224609375,1.0
526,18,pRightAuricularis,639.8709716796875,-115.0967025756836,1632.0379638671875,1.0
526,19,pLeftAuricularis,642.4064331054688,40.10036087036133,1646.316650390625,1.0
526,20,pBackOfHead,606.3094482421875,-41.568260192871094,1689.41943359375,1.0
526,21,pRightAcromion,444.57354736328125,-236.93240356445312,1552.90478515625,1.0
526,22,pLeftAcromion,447.5760498046875,184.42161560058594,1595.473876953125,1.0
526,23,pRightArmLatEpicondyle,473.1976013183594,-221.586181640625,1228.899169921875,1.0
526,24,pRightArmMedEpicondyle,441.2373962402344,-157.66580200195312,1226.16357421875,1.0
526,25,pLeftArmLatEpicondyle,502.22198486328125,134.57974243164062,1273.3365478515625,1.0
526,26,pLeftArmMedEpicondyle,454.5819396972656,81.46845245361328,1268.8660888671875,1.0
526,27,pRightUlnarStyloid,643.2070922851562,-171.87774658203125,1031.6668701171875,1.0
526,28,pRightRadialStyloid,680.97216796875,-177.81607055664062,1071.2333984375,1.0
526,29,pRightOlecranon,439.5693359375,-189.0922088623047,1207.881591796875,1.0
526,30,pLeftUlnarStyloid,639.6040649414062,19.21614646911621,1072.9681396484375,1.0
526,31,pLeftRadialStyloid,681.0388793945312,23.286231994628906,1108.9317626953125,1.0
526,32,pLeftOlecranon,459.5194396972656,108.02409362792969,1253.2530517578125,1.0
526,33,pRightTopOfHand,822.4910888671875,-241.4695587158203,948.3968505859375,1.0
526,34,pRightPinky,732.9491577148438,-205.23910522460938,954.335205078125,1.0
526,35,pRightBallHand,686.3099975585938,-173.47909545898438,1012.5841064453125,1.0
526,36,pLeftTopOfHand,832.6329345703125,41.16792297363281,987.5631103515625,1.0
526,37,pLeftPinky,738.42041015625,20.41715431213379,994.6356811523438,1.0
526,38,pLeftBallHand,685.3758544921875,8.407063484191895,1054.7529296875,1.0
526,39,pRightGreaterTrochanter,13.344545364379883,-171.2105255126953,1239.174560546875,1.0
526,40,pRightKneeLatEpicondyle,310.26068115234375,-238.66720581054688,940.18994140625,1.0
526,41,pRightKneeMedEpicondyle,320.9363098144531,-158.33303833007812,923.5759887695312,1.0
526,42,pRightPatella,346.6912841796875,-192.761962890625,965.8114624023438,1.0
526,43,pLeftGreaterTrochanter,12.343705177307129,169.80934143066406,1234.437255859375,1.0
526,44,pLeftKneeLatEpicondyle,277.0994873046875,202.30331420898438,901.2905883789062,1.0
526,45,pLeftKneeMedEpicondyle,290.1771545410156,120.90158081054688,895.5524291992188,1.0
526,46,pLeftPatella,317.9338073730469,162.13623046875,929.6477661132812,1.0
526,47,pRightTibialTub,344.2892761230469,-199.56768798828125,878.5381469726562,1.0
526,48,pRightLatMalleolus,63.920372009277344,-202.77037048339844,567.4100952148438,1.0
526,49,pRightMedMalleolus,72.59432983398438,-137.04847717285156,566.0089111328125,1.0
526,50,pLeftTibialTub,338.0840759277344,172.8785858154297,865.3270874023438,1.0
526,51,pLeftLatMalleolus,249.27610778808594,205.37255859375,457.31756591796875,1.0
526,52,pLeftMedMalleolus,264.4888916015625,140.91839599609375,454.2483215332031,1.0
526,53,pRightHeelFoot,-29.758337020874023,-150.05941772460938,570.8129272460938,1.0
526,54,pRightFirstMetatarsal,54.379024505615234,-65.38827514648438,439.3691711425781,1.0
526,55,pRightFifthMetatarsal,37.63161849975586,-140.7849578857422,406.2746887207031,1.0
526,56,pRightPivotFoot,56.714317321777344,-95.41349792480469,402.871826171875,1.0
526,57,pRightHeelCenter,-11.60975456237793,-138.6498260498047,535.7835083007812,1.0
526,58,pRightToe,93.5452651977539,-72.32743835449219,331.6786804199219,1.0
526,59,pLeftHeelFoot,193.89625549316406,159.33387756347656,379.1852722167969,1.0
526,60,pLeftFirstMetatarsal,364.7731628417969,140.5847930908203,334.81463623046875,1.0
526,61,pLeftFifthMetatarsal,352.4961853027344,223.58786010742188,329.8771667480469,1.0
526,62,pLeftPivotFoot,381.5872802734375,183.95455932617188,325.9405212402344,1.0
526,63,pLeftHeelCenter,233.12921142578125,164.47152709960938,368.176025390625,1.0
526,64,pLeftToe,461.25421142578125,194.43002319335938,303.5216979980469,1.0
527,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
527,2,pRightASI,96.88140106201172,-138.6498260498047,1305.9639892578125,1.0
527,3,pLeftASI,106.02241516113281,126.57301330566406,1316.9732666015625,1.0
527,4,pRightCSI,85.20492553710938,-119.36695861816406,1385.630859375,1.0
527,5,pLeftCSI,92.87803649902344,101.61871337890625,1394.838623046875,1.0
527,6,pRightIschialTub,-75.73029327392578,-51.57666778564453,1219.7581787109375,1.0
527,7,pLeftIschialTub,-71.9271011352539,58.98289108276367,1224.2952880859375,1.0
527,8,pSacrum,-51.44322204589844,-0.2001681923866272,1296.8896484375,1.0
527,9,pL5SpinalProcess,24.287073135375977,-5.671432018280029,1374.2880859375,1.0
527,10,pL3SpinalProcess,120.701416015625,-12.143536567687988,1454.221923828125,1.0
527,11,pT12SpinalProcess,212.71205139160156,-18.01513671875,1522.8128662109375,1.0
527,12,pIJ,483.2727355957031,-28.290437698364258,1459.492919921875,1.0
527,13,pT4SpinalProcess,406.0078125,-28.357158660888672,1604.6148681640625,1.0
527,14,pT8SpinalProcess,312.5292663574219,-23.61984634399414,1576.79150390625,1.0
527,15,pPX,357.1667785644531,-21.81833267211914,1416.18994140625,1.0
527,16,pC7SpinalProcess,456.9839782714844,-31.760019302368164,1619.6275634765625,1.0
527,17,pTopOfHead,732.8157348632812,-45.771793365478516,1702.2969970703125,1.0
527,18,pRightAuricularis,639.8042602539062,-116.63133239746094,1632.5050048828125,1.0
527,19,pLeftAuricularis,641.7391967773438,38.63246154785156,1646.4500732421875,1.0
527,20,pBackOfHead,606.1092529296875,-43.102882385253906,1689.81982421875,1.0
527,21,pRightAcromion,443.7061462402344,-238.4003143310547,1554.439453125,1.0
527,22,pLeftAcromion,447.442626953125,183.1538848876953,1594.739990234375,1.0
527,23,pRightArmLatEpicondyle,472.663818359375,-220.58534240722656,1230.3004150390625,1.0
527,24,pRightArmMedEpicondyle,440.70361328125,-156.6649627685547,1227.965087890625,1.0
527,25,pLeftArmLatEpicondyle,501.955078125,133.71234130859375,1272.802734375,1.0
527,26,pLeftArmMedEpicondyle,454.3150634765625,80.60105895996094,1268.265625,1.0
527,27,pRightUlnarStyloid,642.5398559570312,-171.54412841796875,1032.9345703125,1.0
527,28,pRightRadialStyloid,680.304931640625,-177.41574096679688,1072.56787109375,1.0
527,29,pRightOlecranon,439.0355529785156,-188.15809631347656,1209.4161376953125,1.0
527,30,pLeftUlnarStyloid,640.00439453125,19.282869338989258,1072.5010986328125,1.0
527,31,pLeftRadialStyloid,681.3057861328125,23.419677734375,1108.5313720703125,1.0
527,32,pLeftOlecranon,459.31927490234375,107.15670013427734,1252.6524658203125,1.0
527,33,pRightTopOfHand,821.7571411132812,-241.40283203125,949.86474609375,1.0
527,34,pRightPinky,732.2819213867188,-205.17239379882812,955.7363891601562,1.0
527,35,pRightBallHand,685.6427612304688,-173.2122039794922,1013.8518676757812,1.0
527,36,pLeftTopOfHand,832.966552734375,41.434814453125,987.1627807617188,1.0
527,37,pLeftPinky,738.7540283203125,20.750768661499023,994.2353515625,1.0
527,38,pLeftBallHand,685.70947265625,8.607232093811035,1054.285888671875,1.0
527,39,pRightGreaterTrochanter,13.41126823425293,-171.143798828125,1243.04443359375,1.0
527,40,pRightKneeLatEpicondyle,327.0748291015625,-243.67140197753906,962.9424438476562,1.0
527,41,pRightKneeMedEpicondyle,337.8839111328125,-163.80429077148438,944.5936889648438,1.0
527,42,pRightPatella,361.6371765136719,-196.6986083984375,989.1644287109375,1.0
527,43,pLeftGreaterTrochanter,11.676477432250977,169.6759033203125,1232.3687744140625,1.0
527,44,pLeftKneeLatEpicondyle,254.74737548828125,200.10145568847656,882.9418334960938,1.0
527,45,pLeftKneeMedEpicondyle,267.9584655761719,118.6997299194336,877.2037353515625,1.0
527,46,pLeftPatella,297.5166320800781,160.46815490722656,909.0304565429688,1.0
527,47,pRightTibialTub,360.969970703125,-205.50599670410156,900.4899291992188,1.0
527,48,pRightLatMalleolus,80.60105895996094,-212.57861328125,589.4953002929688,1.0
527,49,pRightMedMalleolus,89.27500915527344,-146.92344665527344,587.2267456054688,1.0
527,50,pLeftTibialTub,316.5993347167969,170.5432891845703,846.5780029296875,1.0
527,51,pLeftLatMalleolus,230.12669372558594,201.10231018066406,437.9012756347656,1.0
527,52,pLeftMedMalleolus,245.47291564941406,136.6481475830078,435.23236083984375,1.0
527,53,pRightHeelFoot,-12.944209098815918,-159.86766052246094,594.29931640625,1.0
527,54,pRightFirstMetatarsal,69.05802154541016,-73.7286148071289,462.5219421386719,1.0
527,55,pRightFifthMetatarsal,51.77683639526367,-148.72496032714844,428.76025390625,1.0
527,56,pRightPivotFoot,70.79281616210938,-103.35350799560547,425.6242980957031,1.0
527,57,pRightHeelCenter,4.670590877532959,-148.12445068359375,559.136474609375,1.0
527,58,pRightToe,106.48947143554688,-79.4000473022461,354.16424560546875,1.0
527,59,pLeftHeelFoot,173.74598693847656,154.52984619140625,360.969970703125,1.0
527,60,pLeftFirstMetatarsal,343.9556579589844,135.64730834960938,314.2640380859375,1.0
527,61,pLeftFifthMetatarsal,331.54522705078125,218.5836639404297,309.0596923828125,1.0
527,62,pLeftPivotFoot,360.5696105957031,178.9503631591797,304.9228820800781,1.0
527,63,pLeftHeelCenter,212.77877807617188,159.66749572753906,349.42694091796875,1.0
527,64,pLeftToe,439.9029541015625,189.29237365722656,281.3030090332031,1.0
528,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
528,2,pRightASI,95.68038940429688,-139.0501708984375,1307.031494140625,1.0
528,3,pLeftASI,107.15670013427734,126.10595703125,1316.0390625,1.0
528,4,pRightCSI,84.13735961914062,-119.10006713867188,1386.5650634765625,1.0
528,5,pLeftCSI,93.74542999267578,101.88560485839844,1394.104736328125,1.0
528,6,pRightIschialTub,-76.19735717773438,-51.10961151123047,1220.091796875,1.0
528,7,pLeftIschialTub,-71.39331817626953,59.38322830200195,1223.89501953125,1.0
528,8,pSacrum,-51.509944915771484,0.6005045771598816,1296.8896484375,1.0
528,9,pL5SpinalProcess,24.22035026550293,-5.070927143096924,1374.354736328125,1.0
528,10,pL3SpinalProcess,120.5012435913086,-11.876646041870117,1454.3553466796875,1.0
528,11,pT12SpinalProcess,212.37844848632812,-18.01513671875,1523.012939453125,1.0
528,12,pIJ,483.0058288574219,-30.22539520263672,1460.16015625,1.0
528,13,pT4SpinalProcess,405.5407409667969,-29.42472267150879,1605.148681640625,1.0
528,14,pT8SpinalProcess,312.06219482421875,-24.153627395629883,1577.19189453125,1.0
528,15,pPX,357.0333251953125,-23.01934051513672,1416.656982421875,1.0
528,16,pC7SpinalProcess,456.4501953125,-33.22792053222656,1620.294677734375,1.0
528,17,pTopOfHead,732.4154052734375,-46.77263259887695,1702.8974609375,1.0
528,18,pRightAuricularis,639.6040649414062,-118.09922790527344,1633.3724365234375,1.0
528,19,pLeftAuricularis,641.0052490234375,37.16455841064453,1646.9837646484375,1.0
528,20,pBackOfHead,605.7089233398438,-44.57078170776367,1690.5537109375,1.0
528,21,pRightAcromion,442.5718688964844,-239.73475646972656,1555.7738037109375,1.0
528,22,pLeftAcromion,447.7095031738281,181.952880859375,1595.3404541015625,1.0
528,23,pRightArmLatEpicondyle,471.7964172363281,-219.3843231201172,1231.5013427734375,1.0
528,24,pRightArmMedEpicondyle,440.236572265625,-155.2637939453125,1229.7666015625,1.0
528,25,pLeftArmLatEpicondyle,501.6882019042969,133.0451202392578,1273.269775390625,1.0
528,26,pLeftArmMedEpicondyle,454.1816101074219,79.80038452148438,1268.7994384765625,1.0
528,27,pRightUlnarStyloid,641.5390625,-170.8101806640625,1034.1356201171875,1.0
528,28,pRightRadialStyloid,679.370849609375,-176.68177795410156,1073.6353759765625,1.0
528,29,pRightOlecranon,438.3016052246094,-186.82363891601562,1210.9508056640625,1.0
528,30,pLeftUlnarStyloid,640.20458984375,19.683204650878906,1072.834716796875,1.0
528,31,pLeftRadialStyloid,681.5059204101562,23.753292083740234,1108.9984130859375,1.0
528,32,pLeftOlecranon,459.11907958984375,106.4227523803711,1253.1195068359375,1.0
528,33,pRightTopOfHand,820.6895751953125,-241.0692138671875,951.0657958984375,1.0
528,34,pRightPinky,731.2811279296875,-204.63861083984375,956.9373779296875,1.0
528,35,pRightBallHand,684.7086181640625,-172.54498291015625,1014.9861450195312,1.0
528,36,pLeftTopOfHand,833.2334594726562,42.10204315185547,987.696533203125,1.0
